# Logfile created on 2026-03-30 16:01:32 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : exchange2_drw has 0 polygons
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : exchange2_pin has 0 polygons
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : exchange2_text has 0 polygons
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : exchange3_drw has 0 polygons
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : exchange3_pin has 0 polygons
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : exchange3_text has 0 polygons
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : exchange4_drw has 0 polygons
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : exchange4_pin has 0 polygons
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : exchange4_text has 0 polygons
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : isonwell_drw has 0 polygons
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : Total no. of polygons in the design is 20378830
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:01:51 +0200: Memory Usage (491256K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:01:51 +0200: Memory Usage (501972K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:01:51 +0200: Memory Usage (501972K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:01:51 +0200: Memory Usage (501972K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:01:51 +0200: Memory Usage (501972K) : Starting Pwell derivations
2026-03-30 16:01:54 +0200: Memory Usage (571764K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:01:54 +0200: Memory Usage (571764K) : Starting 5.21. TopVia1 table
2026-03-30 16:01:54 +0200: Memory Usage (574644K) : Executing rule TV1.a
2026-03-30 16:01:54 +0200: Memory Usage (580412K) : Executing rule TV1.b
2026-03-30 16:01:55 +0200: Memory Usage (582332K) : Executing rule TV1.c
2026-03-30 16:01:55 +0200: Memory Usage (583096K) : Executing rule TV1.d
2026-03-30 16:01:55 +0200: Memory Usage (584244K) : KLayout DRC run for tables 'topvia1' completed in 22.81 seconds
