# Logfile created on 2026-03-29 21:49:41 +0200 by logger.rb/v1.6.4
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : exchange2_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : exchange3_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : exchange3_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : exchange3_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : exchange4_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : exchange4_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : exchange4_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : isonwell_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : Total no. of polygons in the design is 20049144
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-29 21:49:53 +0200: Memory Usage (485652K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-29 21:49:53 +0200: Memory Usage (495704K) : Total area of the design is 3240000.0 um^2.
2026-03-29 21:49:53 +0200: Memory Usage (495704K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-29 21:49:53 +0200: Memory Usage (495704K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-29 21:49:53 +0200: Memory Usage (495704K) : Starting Pwell derivations
2026-03-29 21:49:55 +0200: Memory Usage (565672K) : Starting n-Activ derivations
2026-03-29 21:49:57 +0200: Memory Usage (627148K) : Starting p-Activ derivations
2026-03-29 21:50:00 +0200: Memory Usage (685708K) : Starting nact FET derivations
2026-03-29 21:50:02 +0200: Memory Usage (690124K) : Starting cont/contbar general derivations
2026-03-29 21:50:13 +0200: Memory Usage (1269688K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-29 21:50:13 +0200: Memory Usage (1269688K) : Starting 5.14. Cont table
2026-03-29 21:50:14 +0200: Memory Usage (1288888K) : Executing rule Cnt.a
2026-03-29 21:50:23 +0200: Memory Usage (1368224K) : Executing rule Cnt.b
2026-03-29 21:50:28 +0200: Memory Usage (1414120K) : Executing rule Cnt.c
2026-03-29 21:50:38 +0200: Memory Usage (1543528K) : Executing rule Cnt.c.digibnd
2026-03-29 21:50:39 +0200: Memory Usage (1562152K) : Executing rule Cnt.c.SRAM
2026-03-29 21:50:40 +0200: Memory Usage (1562152K) : Executing rule Cnt.d
2026-03-29 21:50:41 +0200: Memory Usage (1562536K) : Executing rule Cnt.e
2026-03-29 21:50:44 +0200: Memory Usage (1578088K) : Executing rule Cnt.g1
2026-03-29 21:50:53 +0200: Memory Usage (1613396K) : Executing rule Cnt.g2
2026-03-29 21:51:06 +0200: Memory Usage (1593516K) : KLayout DRC run for tables 'cont' completed in 85.69 seconds
