# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : exchange2_text has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : exchange3_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : exchange3_pin has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : exchange3_text has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : exchange4_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : exchange4_pin has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : exchange4_text has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : isonwell_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : Total no. of polygons in the design is 20378830
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:01:07 +0200: Memory Usage (492052K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:01:07 +0200: Memory Usage (502768K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:01:07 +0200: Memory Usage (502768K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:01:07 +0200: Memory Usage (502768K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:01:07 +0200: Memory Usage (502768K) : Starting Pwell derivations
2026-03-30 16:01:10 +0200: Memory Usage (573388K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:01:10 +0200: Memory Usage (573388K) : Starting 5.20. Vian table
2026-03-30 16:01:11 +0200: Memory Usage (605068K) : Executing rule V2.a
2026-03-30 16:01:12 +0200: Memory Usage (619896K) : Executing rule V2.b
2026-03-30 16:01:13 +0200: Memory Usage (625464K) : Executing rule V2.c
2026-03-30 16:01:34 +0200: Memory Usage (1020872K) : Executing rule V3.a
2026-03-30 16:01:35 +0200: Memory Usage (1020872K) : Executing rule V3.b
2026-03-30 16:01:35 +0200: Memory Usage (1021064K) : Executing rule V3.c
2026-03-30 16:01:40 +0200: Memory Usage (1133180K) : KLayout DRC run for tables 'vian' completed in 50.23 seconds
