# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:00:51 +0200: Memory Usage (477504K) : gatpoly_nofill has 0 polygons
2026-03-30 16:00:51 +0200: Memory Usage (477504K) : gatpoly_opc has 0 polygons
2026-03-30 16:00:51 +0200: Memory Usage (477504K) : gatpoly_iopc has 0 polygons
2026-03-30 16:00:51 +0200: Memory Usage (477504K) : gatpoly_noqrc has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (486528K) : cont_drw has 7660295 polygons
2026-03-30 16:00:52 +0200: Memory Usage (486528K) : cont_opc has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (486528K) : nsd_drw has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (486528K) : nsd_block has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (486720K) : metal1_drw has 2301922 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_pin has 257060 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_mask has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_filler has 52221 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_nofill has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_slit has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_text has 224260 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_opc has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_noqrc has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_res has 48 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_iprobe has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : metal1_diffprb has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : passiv_drw has 44 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : passiv_pin has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : passiv_sbump has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : passiv_pillar has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (486720K) : passiv_pdl has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (491712K) : metal2_drw has 1067535 polygons
2026-03-30 16:00:54 +0200: Memory Usage (491712K) : metal2_pin has 742134 polygons
2026-03-30 16:00:54 +0200: Memory Usage (491712K) : metal2_mask has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (491712K) : metal2_filler has 85891 polygons
2026-03-30 16:00:54 +0200: Memory Usage (491712K) : metal2_nofill has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (491712K) : metal2_slit has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (491712K) : metal2_text has 478838 polygons
2026-03-30 16:00:54 +0200: Memory Usage (491712K) : metal2_opc has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (491712K) : metal2_noqrc has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : metal2_res has 131136 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : metal2_iprobe has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : metal2_diffprb has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : baspoly_drw has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : baspoly_pin has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : psd_drw has 316903 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : nldb_drw has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : digibnd_drw has 84684 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : via1_drw has 882711 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : backmetal1_drw has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : backmetal1_pin has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : backmetal1_mask has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : backmetal1_filler has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : backmetal1_nofill has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : backmetal1_slit has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : backmetal1_text has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : backmetal1_opc has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : backmetal1_noqrc has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (491712K) : backmetal1_res has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : backmetal1_iprobe has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : backmetal1_diffprb has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : backpassiv_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : res_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : sram_drw has 76032 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : trans_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : ind_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : ind_pin has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : ind_text has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : salblock_drw has 20 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : via2_drw has 590378 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491712K) : metal3_drw has 452163 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_pin has 349323 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_mask has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_filler has 40624 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_nofill has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_slit has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_text has 207243 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_opc has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_noqrc has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_res has 66304 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_iprobe has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491712K) : metal3_diffprb has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : nwell_drw has 226877 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : nwell_pin has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : nbulay_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : nbulay_pin has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : nbulay_block has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : emwind_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : emwind_opc has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : deepco_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : deepco_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : mim_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : edgeseal_drw has 24 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : edgeseal_bound has 1 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : substrate_drw has 966 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : substrate_text has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : dfpad_drw has 32 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491712K) : dfpad_pillar has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : dfpad_sbump has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : thickgateox_drw has 64 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : pldb_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : pwell_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : pwell_pin has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : pwell_block has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : ic_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : via3_drw has 443767 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : metal4_drw has 46010 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : metal4_pin has 1494 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : metal4_mask has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : metal4_filler has 56752 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : metal4_nofill has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491712K) : metal4_slit has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal4_text has 1409 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal4_opc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal4_noqrc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal4_res has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal4_iprobe has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal4_diffprb has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : heattrans_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : heatres_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : pempoly_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : fbe_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : empoly_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : ldmos_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : pbiwind_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : digisub_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : nodrc_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : text_drw has 800794 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : via4_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_pin has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_mask has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_filler has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_nofill has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_slit has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_text has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_opc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_noqrc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_res has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_iprobe has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : metal5_diffprb has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : radhard_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : memcap_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491712K) : varicap_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : flash_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : intbondvia_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : intbondmet_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : devbondvia_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : devbondmet_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : devtrench_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : redist_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : graphbot_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : graphtop_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : antvia1_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : antmetal2_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : graphcont_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : siwg_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : siwg_filler has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : siwg_nofill has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : sigrating_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : singrating_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : graphpas_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : emwind3_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : emwihv3_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : redbulay_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : smos_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : graphpad_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : polimide_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : polimide_pin has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : recog_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : recog_pin has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491712K) : recog_esd has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : recog_diode has 350 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : recog_tsv has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : recog_iprobe has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : recog_diffprb has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : recog_pillar has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : recog_sbump has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : recog_otp has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : recog_pdiode has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : recog_mom has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : recog_pcm has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : colopen_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : graphmetal1_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : graphmetal1_filler has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : graphmetal1_nofill has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : graphmetal1_slit has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : graphmetal1_opc has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : graphmet1l_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : graphmet1l_filler has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : graphmet1l_nofill has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : graphmet1l_slit has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : graphmet1l_opc has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491712K) : extblock_drw has 20 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : nldd_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : pldd_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : next_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : pext_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : nexthv_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : pexthv_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : graphgate_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : sinwg_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : sinwg_filler has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : sinwg_nofill has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : mempad_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : topvia1_drw has 142295 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : topmetal1_drw has 3390 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : topmetal1_pin has 795 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : topmetal1_mask has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : topmetal1_filler has 9719 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : topmetal1_nofill has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491712K) : topmetal1_slit has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal1_text has 714 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal1_noqrc has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal1_res has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal1_iprobe has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal1_diffprb has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : inldpwl_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : polyres_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : polyres_pin has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : vmim_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : nbulaycut_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : antmetal1_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topvia2_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_pin has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_mask has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_filler has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_nofill has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_slit has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_text has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_noqrc has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_res has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_iprobe has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : topmetal2_diffprb has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : snsring_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : sensor_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : snsarms_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491712K) : snscmosvia_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : colwind_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : flm_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : hafniumox_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : memvia_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : thinfilmres_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : rfmem_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m2m3 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m2m4 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m2m5 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m2tm1 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m2tm2 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m3m4 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m3m5 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m3tm1 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m3tm2 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m4m5 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m4tm1 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m4tm2 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m5tm1 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m5tm2 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_tm1tm2 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m1sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m2sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m3sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m4sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_m5sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_tm1sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : norcx_tm2sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : snsbotvia_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : snstopvia_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : deepvia_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : fgetch_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : ctrgat_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (491712K) : fgimp_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : emwihv_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : lbe_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : alcustop_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : nometfiller_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : prboundary_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange0_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange0_pin has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange0_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange1_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange1_pin has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange1_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange2_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange2_pin has 0 polygons
