# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange2_text has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange3_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange3_pin has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange3_text has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange4_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange4_pin has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange4_text has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : isonwell_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : Total no. of polygons in the design is 20378830
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:01:07 +0200: Memory Usage (501372K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:01:07 +0200: Memory Usage (501372K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:01:07 +0200: Memory Usage (501372K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:01:07 +0200: Memory Usage (501372K) : Starting Pwell derivations
2026-03-30 16:01:10 +0200: Memory Usage (571560K) : Starting n-Activ derivations
2026-03-30 16:01:14 +0200: Memory Usage (632808K) : Starting p-Activ derivations
2026-03-30 16:01:19 +0200: Memory Usage (692328K) : Starting nact FET derivations
2026-03-30 16:01:23 +0200: Memory Usage (756840K) : Starting cont/contbar general derivations
2026-03-30 16:01:36 +0200: Memory Usage (1358284K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:01:36 +0200: Memory Usage (1358284K) : Starting 5.14. Cont table
2026-03-30 16:01:37 +0200: Memory Usage (1378060K) : Executing rule Cnt.a
2026-03-30 16:01:49 +0200: Memory Usage (1445652K) : Executing rule Cnt.b
2026-03-30 16:01:55 +0200: Memory Usage (1574668K) : Executing rule Cnt.c
2026-03-30 16:02:13 +0200: Memory Usage (1718212K) : Executing rule Cnt.c.digibnd
2026-03-30 16:02:14 +0200: Memory Usage (1741060K) : Executing rule Cnt.c.SRAM
2026-03-30 16:02:14 +0200: Memory Usage (1748740K) : Executing rule Cnt.d
2026-03-30 16:02:16 +0200: Memory Usage (1748548K) : Executing rule Cnt.e
2026-03-30 16:02:18 +0200: Memory Usage (1764292K) : Executing rule Cnt.g1
2026-03-30 16:02:29 +0200: Memory Usage (1819812K) : Executing rule Cnt.g2
2026-03-30 16:02:44 +0200: Memory Usage (1853104K) : KLayout DRC run for tables 'cont' completed in 114.35 seconds
