# Logfile created on 2026-03-29 21:49:41 +0200 by logger.rb/v1.6.4
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : psd_drw has 316903 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : nldb_drw has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : digibnd_drw has 84684 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : via1_drw has 882711 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_drw has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_pin has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_mask has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_filler has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_nofill has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_slit has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_text has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_opc has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_noqrc has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_res has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_iprobe has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backmetal1_diffprb has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : backpassiv_drw has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : res_drw has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : sram_drw has 76032 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : trans_drw has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : ind_drw has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : ind_pin has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : ind_text has 0 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : salblock_drw has 20 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : via2_drw has 590378 polygons
2026-03-29 21:49:45 +0200: Memory Usage (486476K) : metal3_drw has 452119 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_pin has 349323 polygons
