# Logfile created on 2026-03-29 21:50:42 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : backmetal1_mask has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : backmetal1_filler has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : backmetal1_nofill has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : backmetal1_slit has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : backmetal1_text has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : backmetal1_opc has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : backmetal1_noqrc has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : backmetal1_res has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : backmetal1_iprobe has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : backmetal1_diffprb has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : backpassiv_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : res_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : sram_drw has 76032 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : trans_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : ind_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : ind_pin has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : ind_text has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : salblock_drw has 20 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : via2_drw has 590378 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : metal3_drw has 452119 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : metal3_pin has 349323 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : metal3_mask has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (489624K) : metal3_filler has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : metal3_nofill has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : metal3_slit has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : metal3_text has 207243 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : metal3_opc has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : metal3_noqrc has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : metal3_res has 66304 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : metal3_iprobe has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : metal3_diffprb has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : nwell_drw has 226877 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : nwell_pin has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : nbulay_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : nbulay_pin has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : nbulay_block has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : emwind_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : emwind_opc has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : deepco_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : deepco_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : mim_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : edgeseal_drw has 24 polygons
2026-03-29 21:50:48 +0200: Memory Usage (489624K) : edgeseal_bound has 1 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : substrate_drw has 966 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : substrate_text has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : dfpad_drw has 32 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : dfpad_pillar has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : dfpad_sbump has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : thickgateox_drw has 64 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : pldb_drw has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : pwell_drw has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : pwell_pin has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : pwell_block has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : ic_drw has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : via3_drw has 423079 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : metal4_drw has 46129 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : metal4_pin has 1492 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : metal4_mask has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : metal4_filler has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : metal4_nofill has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (489624K) : metal4_slit has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal4_text has 1409 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal4_opc has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal4_noqrc has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal4_res has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal4_iprobe has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal4_diffprb has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : heattrans_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : heatres_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : pempoly_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : fbe_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : empoly_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : ldmos_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : pbiwind_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : digisub_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : nodrc_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : text_drw has 800794 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : via4_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_pin has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_mask has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_filler has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_nofill has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_slit has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_text has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_opc has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_noqrc has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_res has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_iprobe has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (489624K) : metal5_diffprb has 0 polygons
