# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphmet1l_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphmet1l_filler has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphmet1l_nofill has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphmet1l_slit has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphmet1l_opc has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : extblock_drw has 20 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : nldd_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : pldd_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : next_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : pext_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : nexthv_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : pexthv_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : graphgate_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : sinwg_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : sinwg_filler has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : sinwg_nofill has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : mempad_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : topvia1_drw has 142295 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : topmetal1_drw has 3390 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : topmetal1_pin has 795 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : topmetal1_mask has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : topmetal1_filler has 9719 polygons
2026-03-30 16:01:03 +0200: Memory Usage (491928K) : topmetal1_nofill has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal1_slit has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal1_text has 714 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal1_noqrc has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal1_res has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal1_iprobe has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal1_diffprb has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : inldpwl_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : polyres_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : polyres_pin has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : vmim_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : nbulaycut_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : antmetal1_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topvia2_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal2_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal2_pin has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal2_mask has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal2_filler has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal2_nofill has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal2_slit has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal2_text has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal2_noqrc has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (491928K) : topmetal2_res has 0 polygons
