# Logfile created on 2026-03-30 16:01:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:02:10 +0200: Memory Usage (490960K) : exchange2_text has 0 polygons
2026-03-30 16:02:10 +0200: Memory Usage (490960K) : exchange3_drw has 0 polygons
2026-03-30 16:02:10 +0200: Memory Usage (490960K) : exchange3_pin has 0 polygons
2026-03-30 16:02:10 +0200: Memory Usage (490960K) : exchange3_text has 0 polygons
2026-03-30 16:02:11 +0200: Memory Usage (490960K) : exchange4_drw has 0 polygons
2026-03-30 16:02:11 +0200: Memory Usage (490960K) : exchange4_pin has 0 polygons
2026-03-30 16:02:11 +0200: Memory Usage (490960K) : exchange4_text has 0 polygons
2026-03-30 16:02:11 +0200: Memory Usage (490960K) : isonwell_drw has 0 polygons
2026-03-30 16:02:11 +0200: Memory Usage (490960K) : Total no. of polygons in the design is 20378830
2026-03-30 16:02:11 +0200: Memory Usage (490960K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:02:11 +0200: Memory Usage (490960K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:02:11 +0200: Memory Usage (501676K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:02:11 +0200: Memory Usage (501676K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:02:11 +0200: Memory Usage (501676K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:02:11 +0200: Memory Usage (501676K) : Starting Pwell derivations
2026-03-30 16:02:13 +0200: Memory Usage (571692K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:02:13 +0200: Memory Usage (571692K) : Starting 5.27. Passiv table
2026-03-30 16:02:13 +0200: Memory Usage (571692K) : Executing rule Pas.a
2026-03-30 16:02:14 +0200: Memory Usage (571932K) : Executing rule Pas.b
2026-03-30 16:02:14 +0200: Memory Usage (572580K) : Executing rule Pas.c
2026-03-30 16:02:15 +0200: Memory Usage (572772K) : KLayout DRC run for tables 'passiv' completed in 25.02 seconds
