# Logfile created on 2026-03-29 21:50:25 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange2_text has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange3_drw has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange3_pin has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange3_text has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange4_drw has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange4_pin has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange4_text has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : isonwell_drw has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : Total no. of polygons in the design is 20049144
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-29 21:50:38 +0200: Memory Usage (498004K) : Total area of the design is 3240000.0 um^2.
2026-03-29 21:50:38 +0200: Memory Usage (498004K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-29 21:50:38 +0200: Memory Usage (498004K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-29 21:50:38 +0200: Memory Usage (498004K) : Starting Pwell derivations
2026-03-29 21:50:40 +0200: Memory Usage (567636K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-29 21:50:40 +0200: Memory Usage (567636K) : Starting 5.7. ThickGateOx table
2026-03-29 21:50:40 +0200: Memory Usage (567636K) : Executing rule TGO.f
2026-03-29 21:50:40 +0200: Memory Usage (567880K) : KLayout DRC run for tables 'thickgateox' completed in 14.94 seconds
