# Logfile created on 2026-03-29 21:50:53 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : metal3_nofill has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : metal3_slit has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : metal3_text has 207243 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : metal3_opc has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : metal3_noqrc has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : metal3_res has 66304 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : metal3_iprobe has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : metal3_diffprb has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : nwell_drw has 226877 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : nwell_pin has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : nbulay_drw has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : nbulay_pin has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : nbulay_block has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : emwind_drw has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : emwind_opc has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : deepco_drw has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : deepco_drw has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : mim_drw has 0 polygons
2026-03-29 21:50:58 +0200: Memory Usage (487468K) : edgeseal_drw has 24 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : edgeseal_bound has 1 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : substrate_drw has 966 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : substrate_text has 0 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : dfpad_drw has 32 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : dfpad_pillar has 0 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : dfpad_sbump has 0 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : thickgateox_drw has 64 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : pldb_drw has 0 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : pwell_drw has 0 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : pwell_pin has 0 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : pwell_block has 0 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : ic_drw has 0 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : via3_drw has 423079 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : metal4_drw has 46129 polygons
2026-03-29 21:50:59 +0200: Memory Usage (487468K) : metal4_pin has 1492 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal4_mask has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal4_filler has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal4_nofill has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal4_slit has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal4_text has 1409 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal4_opc has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal4_noqrc has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal4_res has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal4_iprobe has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal4_diffprb has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : heattrans_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : heatres_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : pempoly_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : fbe_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : empoly_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : ldmos_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : pbiwind_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : digisub_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : nodrc_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : text_drw has 800794 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : via4_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_drw has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_pin has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_mask has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_filler has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_nofill has 0 polygons
