# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : exchange2_text has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : exchange3_drw has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : exchange3_pin has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : exchange3_text has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : exchange4_drw has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : exchange4_pin has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : exchange4_text has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : isonwell_drw has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : Total no. of polygons in the design is 20378830
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:01:09 +0200: Memory Usage (492100K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:01:10 +0200: Memory Usage (502816K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:01:10 +0200: Memory Usage (502816K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:01:10 +0200: Memory Usage (502816K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:01:10 +0200: Memory Usage (502816K) : Starting Pwell derivations
2026-03-30 16:01:13 +0200: Memory Usage (572632K) : Starting n-Activ derivations
2026-03-30 16:01:17 +0200: Memory Usage (631000K) : Starting p-Activ derivations
2026-03-30 16:01:21 +0200: Memory Usage (689560K) : Starting ptap derivations
2026-03-30 16:01:23 +0200: Memory Usage (695896K) : Starting ntap derivations
2026-03-30 16:01:26 +0200: Memory Usage (753496K) : Starting pact FET derivations
2026-03-30 16:01:28 +0200: Memory Usage (753688K) : Starting nact FET derivations
2026-03-30 16:01:30 +0200: Memory Usage (815320K) : Starting Gate derivations
2026-03-30 16:01:32 +0200: Memory Usage (834904K) : Starting IHP-SG13CMOS5L DRC connectivity related derivations.
2026-03-30 16:01:42 +0200: Memory Usage (920728K) : Starting IHP-SG13CMOS5L DRC connectivity setup
2026-03-30 17:27:30 +0200: Memory Usage (1154584K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 17:27:30 +0200: Memory Usage (1154584K) : Starting 5.1 NWell table
2026-03-30 17:27:30 +0200: Memory Usage (1154584K) : Executing rule NW.b
2026-03-30 17:27:37 +0200: Memory Usage (1139844K) : Executing rule NW.b1
2026-03-30 17:27:38 +0200: Memory Usage (1174404K) : Executing rule NW.f1
2026-03-30 17:27:38 +0200: Memory Usage (1174404K) : Executing rule NW.f1.digibnd
2026-03-30 17:27:38 +0200: Memory Usage (1174404K) : KLayout DRC run for tables 'nwell' completed in 5208.65 seconds
