# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:00:51 +0200: Memory Usage (476840K) : activ_nofill has 0 polygons
2026-03-30 16:00:51 +0200: Memory Usage (476840K) : activ_opc has 0 polygons
2026-03-30 16:00:51 +0200: Memory Usage (476840K) : activ_iopc has 0 polygons
2026-03-30 16:00:51 +0200: Memory Usage (476840K) : activ_noqrc has 0 polygons
2026-03-30 16:00:51 +0200: Memory Usage (476840K) : biwind_drw has 0 polygons
2026-03-30 16:00:51 +0200: Memory Usage (476840K) : biwind_opc has 0 polygons
2026-03-30 16:00:51 +0200: Memory Usage (476840K) : pemwind_drw has 0 polygons
2026-03-30 16:00:51 +0200: Memory Usage (476840K) : gatpoly_drw has 1156047 polygons
2026-03-30 16:00:51 +0200: Memory Usage (476840K) : gatpoly_pin has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (476840K) : gatpoly_filler has 37143 polygons
2026-03-30 16:00:52 +0200: Memory Usage (476840K) : gatpoly_nofill has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (476840K) : gatpoly_opc has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (476840K) : gatpoly_iopc has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (476840K) : gatpoly_noqrc has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (485672K) : cont_drw has 7660295 polygons
2026-03-30 16:00:52 +0200: Memory Usage (485672K) : cont_opc has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (485672K) : nsd_drw has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (485672K) : nsd_block has 0 polygons
2026-03-30 16:00:52 +0200: Memory Usage (485864K) : metal1_drw has 2301922 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_pin has 257060 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_mask has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_filler has 52221 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_nofill has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_slit has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_text has 224260 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_opc has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_noqrc has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_res has 48 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_iprobe has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : metal1_diffprb has 0 polygons
2026-03-30 16:00:53 +0200: Memory Usage (485864K) : passiv_drw has 44 polygons
2026-03-30 16:00:54 +0200: Memory Usage (485864K) : passiv_pin has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (485864K) : passiv_sbump has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (485864K) : passiv_pillar has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (485864K) : passiv_pdl has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (490856K) : metal2_drw has 1067535 polygons
2026-03-30 16:00:54 +0200: Memory Usage (490856K) : metal2_pin has 742134 polygons
2026-03-30 16:00:54 +0200: Memory Usage (490856K) : metal2_mask has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (490856K) : metal2_filler has 85891 polygons
2026-03-30 16:00:54 +0200: Memory Usage (490856K) : metal2_nofill has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (490856K) : metal2_slit has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : metal2_text has 478838 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : metal2_opc has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : metal2_noqrc has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : metal2_res has 131136 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : metal2_iprobe has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : metal2_diffprb has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : baspoly_drw has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : baspoly_pin has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : psd_drw has 316903 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : nldb_drw has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490856K) : digibnd_drw has 84684 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : via1_drw has 882711 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_pin has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_mask has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_filler has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_nofill has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_slit has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_text has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_opc has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_noqrc has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_res has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_iprobe has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backmetal1_diffprb has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : backpassiv_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : res_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : sram_drw has 76032 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : trans_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : ind_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : ind_pin has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : ind_text has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : salblock_drw has 20 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490856K) : via2_drw has 590378 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_drw has 452163 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_pin has 349323 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_mask has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_filler has 40624 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_nofill has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_slit has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_text has 207243 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_opc has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_noqrc has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_res has 66304 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_iprobe has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490856K) : metal3_diffprb has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : nwell_drw has 226877 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : nwell_pin has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : nbulay_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : nbulay_pin has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : nbulay_block has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : emwind_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : emwind_opc has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : deepco_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : deepco_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : mim_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : edgeseal_drw has 24 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : edgeseal_bound has 1 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : substrate_drw has 966 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : substrate_text has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : dfpad_drw has 32 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : dfpad_pillar has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490856K) : dfpad_sbump has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : thickgateox_drw has 64 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : pldb_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : pwell_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : pwell_pin has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : pwell_block has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : ic_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : via3_drw has 443767 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : metal4_drw has 46010 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : metal4_pin has 1494 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : metal4_mask has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : metal4_filler has 56752 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : metal4_nofill has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : metal4_slit has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : metal4_text has 1409 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490856K) : metal4_opc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal4_noqrc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal4_res has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal4_iprobe has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal4_diffprb has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : heattrans_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : heatres_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : pempoly_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : fbe_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : empoly_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : ldmos_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : pbiwind_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : digisub_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : nodrc_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : text_drw has 800794 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : via4_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_pin has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_mask has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_filler has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_nofill has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_slit has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_text has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_opc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_noqrc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_res has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_iprobe has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : metal5_diffprb has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : radhard_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : memcap_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : varicap_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : flash_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490856K) : intbondvia_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : intbondmet_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : devbondvia_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : devbondmet_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : devtrench_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : redist_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : graphbot_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : graphtop_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : antvia1_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : antmetal2_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : graphcont_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : siwg_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : siwg_filler has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : siwg_nofill has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : sigrating_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : singrating_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : graphpas_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : emwind3_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : emwihv3_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : redbulay_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : smos_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : graphpad_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : polimide_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : polimide_pin has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : recog_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : recog_pin has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : recog_esd has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : recog_diode has 350 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : recog_tsv has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490856K) : recog_iprobe has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : recog_diffprb has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : recog_pillar has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : recog_sbump has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : recog_otp has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : recog_pdiode has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : recog_mom has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : recog_pcm has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : colopen_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphmetal1_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphmetal1_filler has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphmetal1_nofill has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphmetal1_slit has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphmetal1_opc has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphmet1l_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphmet1l_filler has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphmet1l_nofill has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphmet1l_slit has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphmet1l_opc has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : extblock_drw has 20 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : nldd_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : pldd_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : next_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : pext_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : nexthv_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : pexthv_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : graphgate_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : sinwg_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : sinwg_filler has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490856K) : sinwg_nofill has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : mempad_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topvia1_drw has 142295 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_drw has 3390 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_pin has 795 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_mask has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_filler has 9719 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_nofill has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_slit has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_text has 714 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_noqrc has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_res has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_iprobe has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : topmetal1_diffprb has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : inldpwl_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : polyres_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : polyres_pin has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : vmim_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490856K) : nbulaycut_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : antmetal1_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topvia2_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_pin has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_mask has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_filler has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_nofill has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_slit has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_text has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_noqrc has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_res has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_iprobe has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : topmetal2_diffprb has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : snsring_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : sensor_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : snsarms_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : snscmosvia_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : colwind_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : flm_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : hafniumox_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : memvia_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : thinfilmres_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : rfmem_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : norcx_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : norcx_m2m3 has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : norcx_m2m4 has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : norcx_m2m5 has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : norcx_m2tm1 has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : norcx_m2tm2 has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : norcx_m3m4 has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : norcx_m3m5 has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : norcx_m3tm1 has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490856K) : norcx_m3tm2 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_m4m5 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_m4tm1 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_m4tm2 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_m5tm1 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_m5tm2 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_tm1tm2 has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_m1sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_m2sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_m3sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_m4sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_m5sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_tm1sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : norcx_tm2sub has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : snsbotvia_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : snstopvia_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : deepvia_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : fgetch_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : ctrgat_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : fgimp_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : emwihv_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : lbe_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : alcustop_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : nometfiller_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : prboundary_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : exchange0_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : exchange0_pin has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : exchange0_text has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : exchange1_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : exchange1_pin has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : exchange1_text has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : exchange2_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490856K) : exchange2_pin has 0 polygons
